X,Y,SAMPLEID,SAMPLETYPE,WAMEX_A_NO,COMPSAMPID,Ag_ppm,Al_ppm,Al2O3_pct,As_ppm,Au_ppm,B_ppm,Ba_ppm,BaO_ppm,Be_ppm,Bi_ppm,Br_ppm,C_ppm,Ca_ppm,CaO_pct,Cd_ppm,Ce_ppm,CeO2_ppm,Cl_ppm,Co_ppm,CO2_pct,Cr_ppm,Cr2O3_ppm,Cs_ppm,Cs2O_ppm,Cu_ppm,Dy_ppm,Dy2O3_ppm,Er_ppm,Er2O3_ppm,Eu_ppm,Eu2O3_ppm,F_ppm,Fe_ppm,Fe2O3_pct,Fe2O3T_pct,FeO_pct,Ga_ppm,Ga2O3_ppm,Gd_ppm,Gd2O3_ppm,Ge_ppm,H2Oneg_pct,H2Opos_pct,Hf_ppm,Hg_ppm,Ho_ppm,Ho2O3_ppm,I_ppm,In_ppm,Ir_ppb,K_ppm,K2O_pct,La_ppm,La2O3_ppm,LABnegNR_N,Li_ppm,Li2O_ppm,LOI_pct,Lu_ppm,Lu2O3_ppm,Mg_ppm,MgO_pct,Mn_ppm,MnO_pct,Mo_ppm,Na_ppm,Na2O_pct,Nb_ppm,Nb2O5_ppm,Nd_ppm,Nd2O3_ppm,Ni_ppm,Os_ppb,P_ppm,P2O5_pct,Pb_ppm,Pd_ppb,Pr_ppm,Pr2O3_ppm,Pt_ppb,Rb_ppm,Rb2O_ppm,Re_ppm,Rh_ppb,Ru_ppb,S_pct,Sb_ppm,Sb2O5_ppm,Sc_ppm,Se_ppm,Si_ppm,SiO2_pct,Sm_ppm,Sm2O3_ppm,Sn_ppm,SO3_pct,Sr_ppm,SrO_ppm,Ta_ppm,Ta2O5_ppm,Tb_ppm,Tb2O3_ppm,Te_ppm,Th_ppm,ThO2_ppm,Ti_ppm,TiO2_pct,Tl_ppm,Tm_ppm,Tm2O3_ppm,U_ppm,U3O8_ppm,V_ppm,V2O5_ppm,W_ppm,WO3_ppm,Y_ppm,Y2O3_ppm,Yb_ppm,Yb2O3_ppm,Zn_ppm,ZnO_ppm,Zr_ppm,ZrO2_ppm
120.100257164949,-33.552493371979,"12153466",ROCKC,"114345",GSRK0080,0.200000000000000,7700.000000000000000,1.454886244890000,2.300000000000000,0.040000000000000,0.000000000000000,273.000000000000000,304.803161913999986,0.350000000000000,0.040000000000000,-9999.000000000000000,-9999.000000000000000,250.000000000000000,0.034979662825000,0.090000000000000,10.630000000000001,13.057892000000001,-9999.000000000000000,101.000000000000000,-9999.000000000000000,199.000000000000000,290.849778281999988,0.170000000000000,0.180234000000000,1726.299999999999955,2.310000200000000,2.651187229540000,1.670000100000000,1.909645114350000,0.530000030000000,0.613687034737000,-9999.000000000000000,16650.000000000000000,-9999.000000000000000,2.141190000000000,-9999.000000000000000,25.850000000000001,34.747570000000003,1.870000100000000,2.155362115260000,0.380000000000000,-9999.000000000000000,-9999.000000000000000,2.200000000000000,0.000000000000000,0.520000040000000,0.595660045820000,-9999.000000000000000,0.062000000000000,-9999.000000000000000,590.000000000000000,0.071071749940800,6.800000000000000,7.975040000000000,-9999.000000000000000,22.300000000000001,48.005209999999998,-9999.000000000000000,0.220000010000000,0.250162011371000,2980.000000000000000,0.494166185778000,41.200000000000003,0.005319856363940,1.230000000000000,1110.000000000000000,0.149624523325000,4.020000000000000,5.750610000000000,5850.000000000000000,6823.439999999999600,176.500000000000000,-9999.000000000000000,9.900000000000000,0.002268451793120,2.900000000000000,0.000000000000000,1.410000100000000,1.650123117030000,0.000000000000000,12.680000000000000,13.866847999999999,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,0.070000000000000,0.092988000000000,28.800000000000001,0.700000000000000,0.000000000000000,-9999.000000000000000,1.380000100000000,1.600248115960000,1.500000000000000,0.024971345381200,67.900000000000006,80.298488046900005,0.250000000000000,0.305275000000000,0.330000000000000,0.379830000000000,0.090000000000000,1.000000000000000,1.137900000000000,660.000000000000000,0.110090274023000,0.080000000000000,0.220000010000000,0.251262011421000,1.840000000000000,2.169806203290000,284.000000000000000,506.992570059999991,1.540000000000000,1.941940000000000,13.390000000000001,17.003961000000000,1.500000100000000,1.708050113870000,124.000000000000000,154.355199999999996,82.900000000000006,111.980267698999995
120.095621158927,-33.5523573730303,"9926006",ROCKC,"101503",GSRK0093,0.100000000000000,5950.000000000000000,1.124230280140000,2.900000000000000,0.001000000000000,-9999.000000000000000,280.000000000000000,312.618627603999983,0.560000000000000,0.020000000000000,-9999.000000000000000,-9999.000000000000000,490.000000000000000,0.068560139137000,0.080000000000000,23.800000000000001,29.235920000000000,-9999.000000000000000,31.500000000000000,-9999.000000000000000,18.000000000000000,26.308020146099999,1.120000000000000,1.187424000000000,22.300000000000001,2.300000000000000,2.639710000000000,1.350000000000000,1.543725000000000,0.900000000000000,1.042110000000000,-9999.000000000000000,6570.000000000000000,-9999.000000000000000,0.844902000000000,-9999.000000000000000,19.039999999999999,25.593568000000001,2.800000000000000,3.227280000000000,0.180000000000000,-9999.000000000000000,-9999.000000000000000,3.690000000000000,-9999.000000000000000,0.450000000000000,0.515475000000000,-9999.000000000000000,0.015000000000000,-9999.000000000000000,1950.000000000000000,0.234898156584000,12.000000000000000,14.073600000000001,-9999.000000000000000,40.899999999999999,88.045429999999996,-9999.000000000000000,0.260000000000000,0.295646000000000,1690.000000000000000,0.280248608713000,35.299998000000002,0.004558032014740,3.460000000000000,2830.000000000000000,0.381475136044000,4.490000000000000,6.422945000000000,10.289999999999999,12.002255999999999,79.500000000000000,-9999.000000000000000,32.399999999999999,0.007424024050220,2.200000000000000,-9999.000000000000000,2.760000000000000,3.230028000000000,-9999.000000000000000,54.920000000000002,60.060512000000003,0.002000000000000,-9999.000000000000000,-9999.000000000000000,-0.010000000000000,-0.050000000000000,-9999.000000000000000,11.500000000000000,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,2.530000000000000,2.933788000000000,1.200000000000000,-9999.000000000000000,107.900000000000006,127.602457440999999,0.420000000000000,0.512862000000000,0.400000000000000,0.460400000000000,0.010000000000000,3.700000000000000,4.210230000000000,310.000000000000000,0.051709068101900,0.200000000000000,0.220000000000000,0.251262000000000,1.230000000000000,1.450468277200000,111.000000000000000,198.155546748999996,0.610000000000000,0.769210000000000,10.990000000000000,13.956201000000000,1.580000000000000,1.799146000000000,31.000000000000000,38.588799999999999,140.000000000000000,189.110222893000014
120.095621158927,-33.5523573730303,"12153479",ROCKC,"114345",GSRK0093,0.100000000000000,5950.000000000000000,1.124230280140000,2.900000000000000,0.001000000000000,0.000000000000000,280.000000000000000,312.618627603999983,0.560000000000000,0.020000000000000,-9999.000000000000000,-9999.000000000000000,489.999979999999994,0.068560136338600,0.080000000000000,23.800001000000002,29.235921228399999,-9999.000000000000000,31.500000000000000,-9999.000000000000000,18.000000000000000,26.308020146099999,1.120000000000000,1.187424000000000,22.300000000000001,2.300000200000000,2.639710229540000,1.350000000000000,1.543725000000000,0.900000040000000,1.042110046320000,-9999.000000000000000,6569.999700000000303,-9999.000000000000000,0.844901961420000,-9999.000000000000000,19.039999999999999,25.593568000000001,2.800000200000000,3.227280230520000,0.180000000000000,-9999.000000000000000,-9999.000000000000000,3.690000000000000,0.000000000000000,0.450000020000000,0.515475022910000,-9999.000000000000000,0.015000000000000,-9999.000000000000000,1949.999900000000025,0.234898144538000,12.000000999999999,14.073601172800000,-9999.000000000000000,40.899999999999999,88.045429999999996,-9999.000000000000000,0.260000020000000,0.295646022742000,1689.999900000000025,0.280248592130000,35.299998000000002,0.004558032014740,3.460000000000000,2830.000000000000000,0.381475136044000,4.490000000000000,6.422945000000000,10290.000000000000000,12002.255999999999403,79.500000000000000,-9999.000000000000000,32.399999999999999,0.007424024050220,2.200000000000000,0.000000000000000,2.760000200000000,3.230028234060000,0.000000000000000,54.920000000000002,60.060512000000003,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-0.050000000000000,-9999.000000000000000,11.500000000000000,-0.500000000000000,0.000000000000000,-9999.000000000000000,2.530000200000000,2.933788231920000,1.200000000000000,-9999.000000000000000,107.900000000000006,127.602457440999999,0.420000000000000,0.512862000000000,0.400000000000000,0.460400000000000,0.010000000000000,3.700000000000000,4.210230000000000,310.000000000000000,0.051709068101900,0.200000000000000,0.220000010000000,0.251262011421000,1.230000000000000,1.450468277200000,111.000000000000000,198.155546748999996,0.610000000000000,0.769210000000000,10.990000000000000,13.956201000000000,1.580000000000000,1.799146000000000,31.000000000000000,38.588799999999999,140.000000000000000,189.110222893000014
120.101233166414,-33.5522903717374,"9925989",ROCKC,"101503",GSRK0076,0.150000000000000,6200.000000000000000,1.171466846530000,-0.500000000000000,0.044000000000000,-9999.000000000000000,40.000000000000000,44.659803943500002,0.340000000000000,0.110000000000000,-9999.000000000000000,-9999.000000000000000,6030.000000000000000,0.843709467339000,0.140000000000000,6.960000000000000,8.549664000000000,-9999.000000000000000,86.400000000000006,-9999.000000000000000,178.000000000000000,260.157088111000007,0.250000000000000,0.265050000000000,480.399999999999977,2.210000000000000,2.536417000000000,1.540000000000000,1.760990000000000,1.050000000000000,1.215795000000000,-9999.000000000000000,15800.000000000000000,-9999.000000000000000,2.031880000000000,-9999.000000000000000,32.159999999999997,43.229472000000001,1.880000000000000,2.166888000000000,0.310000000000000,-9999.000000000000000,-9999.000000000000000,1.910000000000000,-9999.000000000000000,0.500000000000000,0.572750000000000,-9999.000000000000000,0.218000000000000,-9999.000000000000000,510.000000000000000,0.061434902491200,2.900000000000000,3.401120000000000,-9999.000000000000000,12.600000000000000,27.124020000000002,-9999.000000000000000,0.230000000000000,0.261533000000000,5020.000000000000000,0.832454447182000,231.799990000000008,0.029930646892300,0.400000000000000,620.000000000000000,0.083574058073200,5.910000000000000,8.454255000000000,3.950000000000000,4.607280000000000,97.099999999999994,-9999.000000000000000,55.099997999999999,0.012625423158000,2.100000000000000,-9999.000000000000000,0.840000000000000,0.983052000000000,-9999.000000000000000,11.699999999999999,12.795120000000001,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,0.070000000000000,0.092988000000000,18.300000000000001,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,1.300000000000000,1.507480000000000,8.100000000000000,0.024971345381200,6.300000000000000,7.450375179610000,0.350000000000000,0.427385000000000,0.330000000000000,0.379830000000000,0.080000000000000,0.900000000000000,1.024110000000000,420.000000000000000,0.070057447105800,0.070000000000000,0.220000000000000,0.251262000000000,0.950000000000000,1.120280376700000,157.000000000000000,280.274061616999973,0.440000000000000,0.554840000000000,13.119999999999999,16.661087999999999,1.580000000000000,1.799146000000000,66.000000000000000,82.156800000000004,68.299999999999997,92.258773025899998
120.101233166414,-33.5522903717374,"9925990",ROCKC,"101503",GSRK0077,9.090000000000000,5710.000000000000000,1.078883176400000,0.900000000000000,0.085000000000000,-9999.000000000000000,69.000000000000000,77.038161802499999,0.330000000000000,0.510000000000000,-9999.000000000000000,-9999.000000000000000,4090.000000000000000,0.572267283817000,0.280000000000000,14.539999999999999,17.860935999999999,-9999.000000000000000,77.000000000000000,-9999.000000000000000,43.000000000000000,62.846937015700000,0.720000000000000,0.763344000000000,10000.000000000000000,2.400000000000000,2.754480000000000,1.600000000000000,1.829600000000000,0.840000000000000,0.972636000000000,-9999.000000000000000,9670.000000000000000,-9999.000000000000000,1.243562000000000,-9999.000000000000000,27.840000000000000,37.422528000000000,2.080000000000000,2.397408000000000,0.340000000000000,-9999.000000000000000,-9999.000000000000000,2.040000000000000,-9999.000000000000000,0.540000000000000,0.618570000000000,-9999.000000000000000,0.441000000000000,-9999.000000000000000,1140.000000000000000,0.137325076157000,8.100000000000000,9.499680000000000,-9999.000000000000000,9.900000000000000,21.311730000000001,-9999.000000000000000,0.220000000000000,0.250162000000000,3260.000000000000000,0.540597907931000,118.499994000000001,0.015301042407900,4.510000000000000,540.000000000000000,0.072790308644400,4.220000000000000,6.036710000000000,6.350000000000000,7.406640000000000,67.700000000000003,-9999.000000000000000,45.399996999999999,0.010402798444700,4.500000000000000,-9999.000000000000000,410.000000000000000,479.822999999999979,-9999.000000000000000,40.490000000000002,44.279864000000003,0.003000000000000,-9999.000000000000000,-9999.000000000000000,0.060000000000000,0.080000000000000,0.106272000000000,11.300000000000001,0.900000000000000,-9999.000000000000000,-9999.000000000000000,1.630000000000000,1.890148000000000,6.700000000000000,0.149828072287000,600.000000000000000,709.559540914999957,0.320000000000000,0.390752000000000,0.360000000000000,0.414360000000000,0.670000000000000,1.400000000000000,1.593060000000000,200.000000000000000,0.033360689098000,0.130000000000000,0.210000000000000,0.239841000000000,2.610000000000000,3.077822929660000,97.000000000000000,173.162955267000001,0.950000000000000,1.197950000000000,13.000000000000000,16.508700000000001,1.540000000000000,1.753598000000000,49.000000000000000,60.995199999999997,79.700000000000003,107.657748319000007
120.101233166414,-33.5522903717374,"12153462",ROCKC,"114345",GSRK0076,0.150000000000000,6200.000000000000000,1.171466846530000,-0.500000000000000,0.044000000000000,0.000000000000000,40.000000000000000,44.659803943500002,0.340000000000000,0.110000000000000,-9999.000000000000000,-9999.000000000000000,6029.999700000000303,0.843709425363000,0.140000000000000,6.960000500000000,8.549664614199999,-9999.000000000000000,86.400000000000006,-9999.000000000000000,178.000000000000000,260.157088111000007,0.250000000000000,0.265050000000000,480.399999999999977,2.210000000000000,2.536417000000000,1.540000100000000,1.760990114350000,1.050000100000000,1.215795115790000,-9999.000000000000000,15799.998999999999796,-9999.000000000000000,2.031879871400000,-9999.000000000000000,32.159999999999997,43.229472000000001,1.880000100000000,2.166888115260000,0.310000000000000,-9999.000000000000000,-9999.000000000000000,1.910000000000000,0.000000000000000,0.500000000000000,0.572750000000000,-9999.000000000000000,0.218000000000000,-9999.000000000000000,510.000000000000000,0.061434902491200,2.900000000000000,3.401120000000000,-9999.000000000000000,12.600000000000000,27.124020000000002,-9999.000000000000000,0.230000000000000,0.261533000000000,5020.000000000000000,0.832454447182000,231.799990000000008,0.029930646892300,0.400000000000000,620.000000000000000,0.083574058073200,5.910000000000000,8.454255000000000,3950.000000000000000,4607.279999999999745,97.099999999999994,-9999.000000000000000,55.099997999999999,0.012625423158000,2.100000000000000,0.000000000000000,0.840000030000000,0.983052035109000,0.000000000000000,11.699999999999999,12.795120000000001,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,0.070000000000000,0.092988000000000,18.300000000000001,-0.500000000000000,0.000000000000000,-9999.000000000000000,1.300000100000000,1.507480115960000,8.100000000000000,0.024971345381200,6.300000000000000,7.450375179610000,0.350000000000000,0.427385000000000,0.330000000000000,0.379830000000000,0.080000000000000,0.900000000000000,1.024110000000000,420.000000000000000,0.070057447105800,0.070000000000000,0.220000010000000,0.251262011421000,0.950000000000000,1.120280376700000,157.000000000000000,280.274061616999973,0.440000000000000,0.554840000000000,13.119999999999999,16.661087999999999,1.580000000000000,1.799146000000000,66.000000000000000,82.156800000000004,68.299999999999997,92.258773025899998
120.101233166414,-33.5522903717374,"12153463",ROCKC,"114345",GSRK0077,9.090000000000000,5710.000000000000000,1.078883176400000,0.900000000000000,0.085000000000000,0.000000000000000,69.000000000000000,77.038161802499999,0.330000000000000,0.510000000000000,-9999.000000000000000,-9999.000000000000000,4089.999699999999848,0.572267241841000,0.280000000000000,14.540001000000000,17.860937228400001,-9999.000000000000000,77.000000000000000,-9999.000000000000000,43.000000000000000,62.846937015700000,0.720000000000000,0.763344000000000,10000.000000000000000,2.400000000000000,2.754480000000000,1.600000000000000,1.829600000000000,0.840000030000000,0.972636034737000,-9999.000000000000000,9670.000000000000000,-9999.000000000000000,1.243562000000000,-9999.000000000000000,27.840000000000000,37.422528000000000,2.080000200000000,2.397408230520000,0.340000000000000,-9999.000000000000000,-9999.000000000000000,2.040000000000000,0.000000000000000,0.540000000000000,0.618570000000000,-9999.000000000000000,0.441000000000000,-9999.000000000000000,1140.000000000000000,0.137325076157000,8.100000000000000,9.499680000000000,-9999.000000000000000,9.900000000000000,21.311730000000001,-9999.000000000000000,0.220000010000000,0.250162011371000,3260.000000000000000,0.540597907931000,118.499994000000001,0.015301042407900,4.510000000000000,539.999959999999987,0.072790303252500,4.220000000000000,6.036710000000000,6350.000000000000000,7406.640000000000327,67.700000000000003,-9999.000000000000000,45.399996999999999,0.010402798444700,4.500000000000000,0.000000000000000,1.620000100000000,1.895886117030000,0.000000000000000,40.490000000000002,44.279864000000003,0.003000000000000,-9999.000000000000000,-9999.000000000000000,0.060000000000000,0.080000000000000,0.106272000000000,11.300000000000001,0.900000000000000,0.000000000000000,-9999.000000000000000,1.630000100000000,1.890148115960000,6.700000000000000,0.149828072287000,22.100000000000001,26.135443090399999,0.320000000000000,0.390752000000000,0.360000000000000,0.414360000000000,0.670000000000000,1.400000000000000,1.593060000000000,200.000000000000000,0.033360689098000,0.130000000000000,0.210000010000000,0.239841011421000,2.610000000000000,3.077822929660000,97.000000000000000,173.162955267000001,0.950000000000000,1.197950000000000,13.000000000000000,16.508700000000001,1.540000100000000,1.753598113870000,49.000000000000000,60.995199999999997,79.700000000000003,107.657748319000007
120.101255166457,-33.5522733717315,"12153558",ROCKC,"114345",MTB001,66.500000000000000,0.000000000000000,-9999.000000000000000,15.000000000000000,10.199999999999999,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,73800.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,115.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,1.320000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,3.296217590320000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,826.000000000000000,1028.204799999999977,0.000000000000000,-9999.000000000000000
120.090136155276,-33.5521653704122,"9919945",ROCKC,"101425",GSRK0132,0.400000000000000,5710.000000000000000,1.078883176400000,0.700000000000000,0.314000000000000,-9999.000000000000000,455.000000000000000,508.005269856999973,0.000000000000000,0.030000000000000,-9999.000000000000000,-9999.000000000000000,680.000000000000000,0.095144682884000,0.250000000000000,19.100000000000001,23.462440000000001,-9999.000000000000000,110.000000000000000,-9999.000000000000000,6.000000000000000,8.769340048700000,1.000000000000000,1.060200000000000,808.399999999999977,1.990000000000000,2.283923000000000,1.160000000000000,1.326460000000000,0.890000000000000,1.030531000000000,-9999.000000000000000,11900.000000000000000,-9999.000000000000000,1.530340000000000,-9999.000000000000000,20.510000000000002,27.569541999999998,2.570000000000000,2.962182000000000,0.060000000000000,-9999.000000000000000,-9999.000000000000000,3.890000000000000,-9999.000000000000000,0.390000000000000,0.446745000000000,-9999.000000000000000,0.040000000000000,-9999.000000000000000,2460.000000000000000,0.296333059075000,8.600000000000000,10.086080000000001,-9999.000000000000000,48.299999999999997,103.975409999999997,-9999.000000000000000,0.220000000000000,0.250162000000000,1340.000000000000000,0.222208956021000,39.899996999999999,0.005151996431100,1.320000000000000,1310.000000000000000,0.176583896897000,4.920000000000000,7.038060000000000,10.330000000000000,12.048912000000000,93.299999999999997,-9999.000000000000000,72.099999999999994,0.016520744877200,2.200000000000000,-9999.000000000000000,2.550000000000000,2.984265000000000,-9999.000000000000000,54.740000000000002,59.863664000000000,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,-0.050000000000000,-9999.000000000000000,14.699999999999999,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,2.280000000000000,2.643888000000000,3.000000000000000,0.024971345381200,37.799999999999997,44.702251077600003,0.400000000000000,0.488440000000000,0.350000000000000,0.402850000000000,0.070000000000000,2.600000000000000,2.958540000000000,460.000000000000000,0.076729584925400,0.180000000000000,0.160000000000000,0.182736000000000,0.780000000000000,0.919809151394000,167.000000000000000,298.125912675999984,1.170000000000000,1.475370000000000,10.140000000000001,12.876785999999999,1.260000000000000,1.434762000000000,42.000000000000000,52.281599999999997,147.000000000000000,198.565734037999988
120.090136155276,-33.5521653704122,"12153502",ROCKC,"114345",GSRK0132,0.360000000000000,5710.000000000000000,1.078883176400000,0.700000000000000,0.314000000000000,0.000000000000000,455.000000000000000,508.005269856999973,0.480000000000000,0.030000000000000,-9999.000000000000000,-9999.000000000000000,680.000000000000000,0.095144682884000,0.250000000000000,19.120000000000001,23.487007999999999,-9999.000000000000000,110.000000000000000,-9999.000000000000000,6.000000000000000,8.769340048700000,1.180000000000000,1.251036000000000,808.399999999999977,1.990000100000000,2.283923114770000,1.160000100000000,1.326460114350000,0.890000050000000,1.030531057890000,-9999.000000000000000,11900.000000000000000,-9999.000000000000000,1.530340000000000,-9999.000000000000000,20.510000000000002,27.569541999999998,2.570000200000000,2.962182230520000,0.060000000000000,-9999.000000000000000,-9999.000000000000000,3.890000000000000,0.000000000000000,0.390000020000000,0.446745022910000,-9999.000000000000000,0.040000000000000,-9999.000000000000000,2460.000000000000000,0.296333059075000,8.600000000000000,10.086080000000001,-9999.000000000000000,48.299999999999997,103.975409999999997,-9999.000000000000000,0.220000010000000,0.250162011371000,1339.999900000000025,0.222208939438000,39.899996999999999,0.005151996431100,1.320000000000000,1310.000000000000000,0.176583896897000,4.920000000000000,7.038060000000000,10330.000000000000000,12048.912000000000262,93.299999999999997,-9999.000000000000000,72.099999999999994,0.016520744877200,2.200000000000000,0.000000000000000,2.550000200000000,2.984265234060000,0.000000000000000,54.740000000000002,59.863664000000000,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,-0.050000000000000,-9999.000000000000000,14.699999999999999,-0.500000000000000,0.000000000000000,-9999.000000000000000,2.280000200000000,2.643888231920000,3.000000000000000,0.024971345381200,37.799999999999997,44.702251077600003,0.400000000000000,0.488440000000000,0.350000020000000,0.402850023020000,0.070000000000000,2.600000000000000,2.958540000000000,460.000000000000000,0.076729584925400,0.180000000000000,0.160000010000000,0.182736011421000,0.780000000000000,0.919809151394000,167.000000000000000,298.125912675999984,1.170000000000000,1.475370000000000,10.140000000000001,12.876785999999999,1.260000100000000,1.434762113870000,42.000000000000000,52.281599999999997,147.000000000000000,198.565734037999988
120.089534154926,-33.5521423700756,"12153557",ROCKC,"114345",LCH001a,22.800000000000001,0.000000000000000,-9999.000000000000000,4.000000000000000,13.199999999999999,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,105000.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,17.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,-9999.000000000000000,0.055700000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.139090393773000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,0.000000000000000,-9999.000000000000000,88.000000000000000,109.542400000000001,0.000000000000000,-9999.000000000000000
